"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"735","noroBE",3,4,"lin",220,4.02716775447202,7.89298025461876,2,6,0,11,0,2.89156608223734,0,0.0554892438100164,2.31666916238372
"736","noroBE",4,4,"lin",220,3.17546918293324,5.82329511281883,1,4,0,9,1,1.75321006707482,0.0936061289274989,0.266823140735819,2.31666916238372
"737","noroBE",5,4,"lin",220,3.79448061949738,6.9410611737056,2,5,0,10,2,1.78525293960209,0.190504547556395,0.358259171401984,2.31666916238372
"738","noroBE",6,4,"lin",220,3.63110025675679,6.77947483992454,2,5,0,10,5,2.26251301519849,0.692625542545576,0.796714122169802,2.31666916238372
"739","noroBE",7,4,"lin",220,6.78605797990769,16.3994159833954,4,9,1,16,12,3.43002111018421,0.876595384208486,0.908981641294324,2.31666916238372
"740","noroBE",8,4,"lin",220,4.65672483854726,9.95887986675383,2,6,0,12,3,1.92152937971864,0.269842015323034,0.416224931108528,2.31666916238372
"741","noroBE",9,4,"lin",220,3.24645951207754,6.02257977934628,1,5,0,9,4,2.03833917646727,0.617382091517886,0.747626936569949,2.31666916238372
"742","noroBE",10,4,"lin",220,8.38002913380095,24.593888395293,5,11,1,20,11,2.90046500208703,0.719832738918157,0.774830379010233,2.31666916238372
"743","noroBE",11,4,"lin",220,5.44316608161146,11.6606650000107,3,7,1,14,9,2.99860211904722,0.830614718941215,0.880471432370056,2.31666916238372
"744","noroBE",12,4,"lin",220,3.99453483158643,7.75255615755704,2,5,0,11,5,2.19506503318802,0.640871295904198,0.752222615642323,2.31666916238372
"745","noroBE",1,1,"lin",221,5.4885902665716,10.6003138548278,3,7,1,13,5,2.06573187532631,0.433747892777225,0.560473402123713,2.42690504280164
"746","noroBE",2,1,"lin",221,3.3048137287571,5.15808806478993,2,5,0,9,0,2.62358797421463,0,0.0725421160888746,2.42690504280164
"747","noroBE",3,1,"lin",221,4.28967984420233,7.41212989698196,2,6,0,11,7,2.68809708284749,0.809763059848953,0.877773294004188,2.42690504280164
"748","noroBE",4,1,"lin",221,2.9365642933443,4.39983529822269,1,4,0,8,3,1.70687882007279,0.480522322581181,0.661953511772962,2.42690504280164
"749","noroBE",5,1,"lin",221,3.93692724939452,6.56695613606593,2,5,0,10,7,2.83421603102358,0.84784390932182,0.906608486707423,2.42690504280164
"750","noroBE",6,1,"lin",221,4.97587808554919,9.17719267054101,3,7,0,12,6,2.23892191490808,0.624613519138479,0.731186856733078,2.42690504280164
"751","noroBE",7,1,"lin",221,9.89232090394978,26.4974452493286,6,13,2,22,12,2.80837567962356,0.670021636669629,0.730324500723857,2.42690504280164
"752","noroBE",8,1,"lin",221,7.63275058503798,17.5184609431474,5,10,1,17,11,2.92574988367199,0.778778592080322,0.832403056801567,2.42690504280164
"753","noroBE",9,1,"lin",221,3.4705213578494,5.51430624000184,2,5,0,9,1,1.94754888233966,0.065296771012174,0.2079200008273,2.42690504280164
"754","noroBE",10,1,"lin",221,12.1589536544923,37.2453422703127,8,16,3,26,4,3.40046826995825,0.0416241379366822,0.0749817838556973,2.42690504280164
"755","noroBE",11,1,"lin",221,6.45274269238585,13.5181049625213,4,9,1,15,4,2.17590743000054,0.220940219778987,0.334445328762794,2.42690504280164
"756","noroBE",12,1,"lin",221,3.48802619428683,5.55248021592151,2,5,0,9,2,1.70737666963277,0.206090998075339,0.387431884309923,2.42690504280164
"757","noroBE",1,2,"lin",221,4.83639370358348,9.29684643742331,3,7,0,12,2,2.09610830996448,0.112752244728984,0.235686163964389,2.62886791156868
"758","noroBE",2,2,"lin",221,2.99579877985022,4.80856396988666,1,4,0,8,0,2.36078188830441,0,0.0943464259824339,2.62886791156868
"759","noroBE",3,2,"lin",221,3.86497860655016,6.8783969332729,2,5,0,10,0,2.89161635377492,0,0.0554864543505264,2.62886791156868
"760","noroBE",4,2,"lin",221,2.95228380285679,4.81546388273929,1,4,0,8,0,2.3131878853099,0,0.0989453219152482,2.62886791156868
"761","noroBE",5,2,"lin",221,3.80434633409457,6.50907195830021,2,5,0,10,3,1.77703752252975,0.347752088673084,0.516890563392069,2.62886791156868
"762","noroBE",6,2,"lin",221,4.36387926200224,8.10328458682061,2,6,0,11,4,1.93134637594556,0.439242733844393,0.58419563978313,2.62886791156868
"763","noroBE",7,2,"lin",221,8.43266669323439,21.6574338991069,5,11,1,19,20,5.03055097402774,0.975318153458234,0.981853362306305,2.62886791156868
"764","noroBE",8,2,"lin",221,6.59319920956383,15.2010030181458,4,9,1,16,2,2.63560038317594,0.054305530857658,0.125981454326942,2.62886791156868
"765","noroBE",9,2,"lin",221,3.49485968883959,6.03928032358204,2,5,0,9,2,1.70995562078741,0.216695428182396,0.397569247659091,2.62886791156868
"766","noroBE",10,2,"lin",221,9.88742775047987,28.675096667832,6,13,2,23,21,4.63602852291155,0.956913144128849,0.966609273345816,2.62886791156868
"767","noroBE",11,2,"lin",221,5.77910252552226,12.019289073472,3,8,1,14,5,2.1004762817081,0.407589856044433,0.529987974427664,2.62886791156868
"768","noroBE",12,2,"lin",221,3.46664934255275,5.90583173636283,2,5,0,9,4,1.95615058020209,0.573944048322571,0.715345737400565,2.62886791156868
"769","noroBE",1,3,"lin",221,4.25158285962747,8.22016579610851,2,6,0,11,4,1.94579246007882,0.4605614056567,0.603435362214145,2.29787672023008
"770","noroBE",2,3,"lin",221,2.76584884088124,4.54136237257959,1,4,0,8,1,1.60752966858034,0.114605034753672,0.314987047895617,2.29787672023008
"771","noroBE",3,3,"lin",221,3.62169247869728,6.67071912053987,2,5,0,10,0,2.68228643436974,0,0.0684065680822269,2.29787672023008
"772","noroBE",4,3,"lin",221,2.88690623499358,4.95976693707926,1,4,0,8,1,1.64840084939369,0.108470251714257,0.300827522756725,2.29787672023008
"773","noroBE",5,3,"lin",221,3.65647399302275,6.49422002580296,2,5,0,10,2,1.74999386328724,0.201424252675621,0.375199262530114,2.29787672023008
"774","noroBE",6,3,"lin",221,3.76808248386045,7.11942742075294,2,5,0,10,5,2.23348885849319,0.672768738370302,0.779922670694165,2.29787672023008
"775","noroBE",7,3,"lin",221,7.19216666020253,17.6756763621269,4,10,1,17,12,3.30588221501085,0.854170663879669,0.890837513397847,2.29787672023008
"776","noroBE",8,3,"lin",221,5.44715336498281,12.3313923949038,3,7,0,14,3,2.06455929770288,0.200745344514153,0.327619536511157,2.29787672023008
"777","noroBE",9,3,"lin",221,3.26605620393259,5.85066082609249,1,5,0,9,4,2.01803599660773,0.61190867491966,0.74482493179736,2.29787672023008
"778","noroBE",10,3,"lin",221,8.14644484642631,22.4815177315567,5,11,1,20,11,2.91106440778647,0.736529389284152,0.790947165610868,2.29787672023008
"779","noroBE",11,3,"lin",221,5.22858013377589,10.9511950290275,3,7,0,13,9,3.06950563718466,0.848878646501311,0.895322755925024,2.29787672023008
"780","noroBE",12,3,"lin",221,3.41274601408691,5.98153127079579,2,5,0,9,5,2.3022453247662,0.723036813216369,0.82307079581193,2.29787672023008
"781","noroBE",1,4,"lin",221,3.71073666594845,6.85983469039912,2,5,0,10,4,1.96490068646094,0.539846379910996,0.680016186595146,2.42345224023143
"782","noroBE",2,4,"lin",221,2.46456306554473,4.00094165064952,1,4,0,7,3,1.81238209043144,0.585718802880572,0.748983564677292,2.42345224023143
"783","noroBE",3,4,"lin",221,3.34554926613469,6.09896658050972,2,5,0,9,4,2.01134575723495,0.599594618201381,0.733403097918376,2.42345224023143
"784","noroBE",4,4,"lin",221,2.74673864430443,4.76363457845409,1,4,0,8,1,1.58721471000191,0.122104147757345,0.326598543204357,2.42345224023143
"785","noroBE",5,4,"lin",221,3.34061217851748,5.79716836749685,2,5,0,9,2,1.67474919139741,0.236760698320544,0.42411586219705,2.42345224023143
"786","noroBE",6,4,"lin",221,3.24022961150239,5.8929468184875,1,5,0,9,5,2.37973825554267,0.748825583862388,0.841400389144021,2.42345224023143
"787","noroBE",7,4,"lin",221,6.14838158378111,14.0959438973845,3,8,1,15,16,4.9937607051194,0.977794972160535,0.984575090621123,2.42345224023143
"788","noroBE",8,4,"lin",221,4.48354675896841,9.61693400185727,2,6,0,12,2,1.95828949662758,0.148339897972429,0.289439463878354,2.42345224023143
"789","noroBE",9,4,"lin",221,3.03311588390943,5.6956697394731,1,4,0,9,3,1.78857238874732,0.487532725997789,0.654731420101369,2.42345224023143
"790","noroBE",10,4,"lin",221,7.07056244663155,18.8407253726979,4,9,1,18,16,4.44390249614692,0.954143893496046,0.965893888117427,2.42345224023143
"791","noroBE",11,4,"lin",221,4.69790302959869,9.47720620740553,2,6,0,12,4,1.96503689036056,0.403133820318956,0.543284536628948,2.42345224023143
"792","noroBE",12,4,"lin",221,3.33128438521643,6.11711894637927,2,5,0,9,0,2.48435966785819,0,0.083378927629309,2.42345224023143
"793","noroBE",1,1,"lin",222,4.64882403548633,8.31477132647469,3,6,0,11,2,2.05366532198556,0.116847061502686,0.245110973912518,2.72713521381687
"794","noroBE",2,1,"lin",222,2.34494936316273,3.277702973486,1,3,0,7,0,1.97418562832478,0,0.138874361551091,2.72713521381687
"795","noroBE",3,1,"lin",222,4.49427105474017,7.92051691699316,2,6,0,11,0,3.34054387038427,0,0.0354176898498727,2.72713521381687
"796","noroBE",4,1,"lin",222,2.96846849366395,4.46320584952123,1,4,0,8,0,2.40419528502798,0,0.0903381628398406,2.72713521381687
"797","noroBE",5,1,"lin",222,4.42528475620841,7.74715331534419,2,6,0,11,3,1.8621948736372,0.267600765071611,0.422932088387125,2.72713521381687
"798","noroBE",6,1,"lin",222,4.46274139986774,7.84108209101136,2,6,0,11,4,1.9119069012406,0.417943759085443,0.565742040067255,2.72713521381687
"799","noroBE",7,1,"lin",222,8.93283646708146,22.4684756088851,5,12,2,20,20,4.85424840378736,0.971210355110886,0.979005545098281,2.72713521381687
"800","noroBE",8,1,"lin",222,7.34595745206098,16.4996604647535,4,10,1,17,2,2.93689039371119,0.0362032501119578,0.0892336263145768,2.72713521381687
"801","noroBE",9,1,"lin",222,2.70744529720329,3.9508696875443,1,4,0,7,2,1.52829186444625,0.307651966448719,0.524557822112654,2.72713521381687
"802","noroBE",10,1,"lin",222,7.83978885427774,18.265573094828,5,10,1,18,21,5.8330119734568,0.990620335999375,0.993549576883443,2.72713521381687
"803","noroBE",11,1,"lin",222,5.15811871743151,9.67129885004783,3,7,1,12,5,2.05518145189853,0.473322403813659,0.601391998811575,2.72713521381687
"804","noroBE",12,1,"lin",222,3.11168955262339,4.75414093939413,2,4,0,8,4,1.97130659790194,0.630258687791722,0.769533448959441,2.72713521381687
"805","noroBE",1,2,"lin",222,3.98407915799021,7.08874209713455,2,5,0,10,4,1.92351092079396,0.492143275300688,0.638236414522729,2.38008900070186
"806","noroBE",2,2,"lin",222,2.20263538382524,3.19829972637141,1,3,0,6,1,1.39503607717735,0.160730709173171,0.408554804585277,2.38008900070186
"807","noroBE",3,2,"lin",222,4.08419503624826,7.39886550985302,2,6,0,11,0,3.02238565621005,0,0.0486849341945439,2.38008900070186
"808","noroBE",4,2,"lin",222,2.88338110852514,4.66214440790505,1,4,0,8,1,1.66242463839444,0.103268899972036,0.292947420251986,2.38008900070186
"809","noroBE",5,2,"lin",222,4.10167200261621,7.31432732185862,2,6,0,11,2,1.87610340315329,0.15829268945179,0.311478537263125,2.38008900070186
"810","noroBE",6,2,"lin",222,3.8103614995634,6.70901021547386,2,5,0,10,5,2.18894225381719,0.663978469433567,0.776013660194357,2.38008900070186
"811","noroBE",7,2,"lin",222,7.56262319939728,18.0669779074069,4,10,1,18,12,3.18956197242007,0.832274459649977,0.873464368954396,2.38008900070186
"812","noroBE",8,2,"lin",222,6.08601928107233,13.4856653973567,3,8,1,15,3,2.21419260529177,0.151257194650251,0.260498874455917,2.38008900070186
"813","noroBE",9,2,"lin",222,2.6037000625069,4.13539870539056,1,4,0,8,4,2.1590181477226,0.72477474152521,0.840213150402866,2.38008900070186
"814","noroBE",10,2,"lin",222,6.48107419314675,14.7423596627186,4,9,1,16,11,3.24374130393381,0.856659943904561,0.895677588722719,2.38008900070186
"815","noroBE",11,2,"lin",222,4.67939472434362,8.81630996465091,3,6,0,12,9,3.28574730687387,0.893006809328367,0.930419425267244,2.38008900070186
"816","noroBE",12,2,"lin",222,3.11597360452377,5.05880998507326,1,4,0,9,5,2.37986353755417,0.767120303070676,0.859683511120968,2.38008900070186
"817","noroBE",1,3,"lin",222,3.53631390747951,6.24890724420338,2,5,0,10,4,1.96460876867552,0.564898610385728,0.705109341102363,2.4782596472803
"818","noroBE",2,3,"lin",222,2.11794994888534,3.14579191394726,1,3,0,6,3,1.87038449416336,0.655555250047597,0.809619663605359,2.4782596472803
"819","noroBE",3,3,"lin",222,3.63023611509042,6.56137689899147,2,5,0,10,4,1.96571324837149,0.550869888204928,0.690925844504663,2.4782596472803
"820","noroBE",4,3,"lin",222,2.73544940572762,4.63256560669436,1,4,0,8,1,1.58735188585126,0.120338530998236,0.324804876676785,2.4782596472803
"821","noroBE",5,3,"lin",222,3.59351267041945,6.37901463386784,2,5,0,10,2,1.73388788735233,0.208525720798061,0.385122207104043,2.4782596472803
"822","noroBE",6,3,"lin",222,3.25117378204654,5.78094115695811,1,5,0,9,5,2.36640936370699,0.747404313181164,0.84122129807762,2.4782596472803
"823","noroBE",7,3,"lin",222,6.36008282934752,14.6978404688654,4,8,1,16,16,4.87902409443129,0.974755565160503,0.982359996775219,2.4782596472803
"824","noroBE",8,3,"lin",222,4.88882580568862,10.5960249198302,3,7,0,13,2,2.07774423716891,0.121282911200204,0.246495254418644,2.4782596472803
"825","noroBE",9,3,"lin",222,2.51385007348762,4.12553086109271,1,4,0,7,3,1.80623043065253,0.57606792327046,0.740340129887476,2.4782596472803
"826","noroBE",10,3,"lin",222,5.90090241340053,13.5266195083496,3,8,1,15,16,5.14665684156483,0.981159400706625,0.986978226207572,2.4782596472803
"827","noroBE",11,3,"lin",222,4.34784390945543,8.26566825203729,2,6,0,11,4,1.94028683330144,0.444445914415344,0.588108651025639,2.4782596472803
"828","noroBE",12,3,"lin",222,3.10007637003564,5.26586923032021,1,4,0,9,0,2.38748032749126,0,0.0918608517843632,2.4782596472803
"829","noroBE",1,4,"lin",222,3.10168873041214,5.3505088808628,1,4,0,9,1,1.74091934822391,0.0933009194664262,0.268660029867153,2.20136060026169
"830","noroBE",2,4,"lin",222,1.98807297036656,3.00183389940044,1,3,0,6,3,1.93118023305366,0.685790921381615,0.830767912216045,2.20136060026169
"831","noroBE",3,4,"lin",222,3.14986076901971,5.73516703872614,1,4,0,9,1,1.74445272074486,0.0942750569900654,0.269015651695484,2.20136060026169
"832","noroBE",4,4,"lin",222,2.50954171840044,4.29966391604983,1,4,0,8,0,1.93986726974512,0,0.14372302490548,2.20136060026169
"833","noroBE",5,4,"lin",222,3.13235024170933,5.39575018017857,1,4,0,9,2,1.63046260206434,0.264070383736679,0.45990934139943,2.20136060026169
"834","noroBE",6,4,"lin",222,2.83584779479309,4.90570825813492,1,4,0,8,3,1.78103377404881,0.516398061116955,0.684861964725069,2.20136060026169
"835","noroBE",7,4,"lin",222,5.41996576355743,11.7982460331238,3,7,0,14,10,3.32671004820504,0.880988413102125,0.916899469681048,2.20136060026169
"836","noroBE",8,4,"lin",222,4.01138737529425,8.26450644214672,2,6,0,11,5,2.22103387523014,0.641418800352686,0.749915678936293,2.20136060026169
"837","noroBE",9,4,"lin",222,2.34235432379526,3.92174958464671,1,3,0,7,2,1.53197312605823,0.398096358369763,0.614205194752149,2.20136060026169
"838","noroBE",10,4,"lin",222,5.39726378305257,12.1591779356432,3,7,0,14,14,4.73585203085299,0.971840173479697,0.980615142581022,2.20136060026169
"839","noroBE",11,4,"lin",222,3.93141396271278,7.28262097005218,2,5,0,10,5,2.18360042286615,0.647996132498112,0.760631397629503,2.20136060026169
"840","noroBE",12,4,"lin",222,2.93633594947065,5.01886728480431,1,4,0,8,2,1.59581525587983,0.29291768028201,0.495660853826084,2.20136060026169
"841","noroBE",1,1,"lin",223,3.58089012981702,5.78259055503097,2,5,0,9,4,1.91452997905143,0.549649075985242,0.697060178597225,2.17992150377378
"842","noroBE",2,1,"lin",223,1.82008598713154,2.38888658773767,1,3,0,5,1,1.2568684647601,0.205192121323058,0.489735812684143,2.17992150377378
"843","noroBE",3,1,"lin",223,3.12247011149879,4.7965370293892,2,4,0,8,0,2.50008121156252,0,0.0820783326435824,2.17992150377378
"844","noroBE",4,1,"lin",223,2.05481024102453,2.77977964330196,1,3,0,6,1,1.34195819675037,0.172052856475032,0.433386281418643,2.17992150377378
"845","noroBE",5,1,"lin",223,3.84491039740385,6.38324389442553,2,5,0,10,2,1.80739514019244,0.173148284846161,0.337229273435334,2.17992150377378
"846","noroBE",6,1,"lin",223,3.72348061235955,6.10401482781376,2,5,0,10,5,2.1723950702358,0.675170639898043,0.78907512061777,2.17992150377378
"847","noroBE",7,1,"lin",223,9.60504155026501,25.4457547141767,6,13,2,21,12,2.83675266093204,0.690884541961308,0.749500244262679,2.17992150377378
"848","noroBE",8,1,"lin",223,4.92259542289742,9.08327739695046,3,7,0,12,3,1.96218150211228,0.221149755318839,0.361701228222716,2.17992150377378
"849","noroBE",9,1,"lin",223,2.54362726424714,3.65454826573759,1,4,0,7,4,2.13458463035141,0.734614672366682,0.852908388159167,2.17992150377378
"850","noroBE",10,1,"lin",223,9.51657589877481,25.0668362812459,6,12,2,21,11,2.70573045648772,0.630543975456856,0.697365471277106,2.17992150377378
"851","noroBE",11,1,"lin",223,4.81351061812057,8.79183418576558,3,7,0,12,9,3.21528430662078,0.887211862897454,0.927355781916541,2.17992150377378
"852","noroBE",12,1,"lin",223,3.22306139574685,5.00672680899043,2,4,0,8,5,2.31129642622849,0.752252895145726,0.851385545194575,2.17992150377378
"853","noroBE",1,2,"lin",223,3.21595219645288,5.2145977542593,2,4,0,9,4,1.98083155491466,0.614172057899273,0.752126530780392,2.28787014466137
"854","noroBE",2,2,"lin",223,1.82575904568731,2.52559498583436,1,3,0,6,3,1.96585620893181,0.720407998105708,0.860443933358599,2.28787014466137
"855","noroBE",3,2,"lin",223,2.8417241586894,4.48429283867305,1,4,0,8,4,2.06837368959921,0.680687855457252,0.807079021375482,2.28787014466137
"856","noroBE",4,2,"lin",223,2.02046006267009,2.93691281285852,1,3,0,6,1,1.32793790319341,0.186506394632225,0.451529596345526,2.28787014466137
"857","noroBE",5,2,"lin",223,3.42050328318091,5.69442379248015,2,5,0,9,2,1.6917399246514,0.220746338429957,0.404945091494032,2.28787014466137
"858","noroBE",6,2,"lin",223,3.21232774233411,5.33177305305859,2,4,0,9,5,2.34819987072351,0.753243412592106,0.848784406241631,2.28787014466137
"859","noroBE",7,2,"lin",223,7.91043412522262,19.638068425518,5,10,1,18,16,4.12660570503676,0.938622346107692,0.954759907717115,2.28787014466137
"860","noroBE",8,2,"lin",223,3.96090948330469,7.18762576777172,2,5,0,10,2,1.83257245916598,0.173297739582287,0.333299180321946,2.28787014466137
"861","noroBE",9,2,"lin",223,2.48868370361882,3.81070220068895,1,4,0,7,3,1.77874557341335,0.575614782516587,0.744464606699457,2.28787014466137
"862","noroBE",10,2,"lin",223,8.41246000797275,21.9955475250962,5,11,1,20,16,3.93318943357697,0.91933567238328,0.93891679255389,2.28787014466137
"863","noroBE",11,2,"lin",223,4.46381428610394,8.21682518939203,2,6,0,11,4,1.9330240963455,0.423634963793032,0.568344883173193,2.28787014466137
"864","noroBE",12,2,"lin",223,3.15015337573361,5.14570736093802,1,4,0,9,0,2.45810753949575,0,0.0855967863229187,2.28787014466137
"865","noroBE",1,3,"lin",223,2.94255010774964,4.83757900059717,1,4,0,8,1,1.68462381093722,0.100491740257588,0.286005947504142,2.06769684868494
"866","noroBE",2,3,"lin",223,1.81492303228425,2.60225274643396,1,3,0,6,3,1.99101555569147,0.723678080649332,0.860234754744334,2.06769684868494
"867","noroBE",3,3,"lin",223,2.64091656585827,4.29958978276472,1,4,0,8,1,1.55665881198278,0.124517977269458,0.335357326831667,2.06769684868494
"868","noroBE",4,3,"lin",223,2.00240078859065,3.06279517479301,1,3,0,6,0,1.63112995594595,0,0.195708307374022,2.06769684868494
"869","noroBE",5,3,"lin",223,2.98485398910615,4.90655640520772,1,4,0,8,2,1.5979496338483,0.27954672598063,0.481857630438743,2.06769684868494
"870","noroBE",6,3,"lin",223,2.75638908697876,4.52317545742214,1,4,0,8,3,1.76668367871901,0.526442046253661,0.697340851691033,2.06769684868494
"871","noroBE",7,3,"lin",223,6.3178575242154,14.6329975298084,4,8,1,15,10,3.029876638163,0.817982908639112,0.866304507438707,2.06769684868494
"872","noroBE",8,3,"lin",223,3.42851559899138,6.2179375317801,2,5,0,9,5,2.3113105006982,0.721700926809396,0.820832181628584,2.06769684868494
"873","noroBE",9,3,"lin",223,2.40722910899396,3.84330576660937,1,3,0,7,2,1.52431076355644,0.378561479839873,0.596332580770364,2.06769684868494
"874","noroBE",10,3,"lin",223,6.91617252164655,17.4699127276222,4,9,1,17,14,3.94614607874297,0.926550910976374,0.945879962032343,2.06769684868494
"875","noroBE",11,3,"lin",223,4.04892338940395,7.4488833482083,2,6,0,11,5,2.1600223077586,0.629818657709578,0.745141206131375,2.06769684868494
"876","noroBE",12,3,"lin",223,2.92591232898222,4.91510093382777,1,4,0,8,2,1.59027809835059,0.291807856598618,0.495676764841503,2.06769684868494
"877","noroBE",1,4,"lin",223,2.74518497045608,4.51014986466181,1,4,0,8,4,2.12240269619264,0.699195072175952,0.818938647341502,2.22546257277309
"878","noroBE",2,4,"lin",223,1.74208844832138,2.51325795975233,1,3,0,6,1,1.24115260958501,0.233091985717193,0.522142848783813,2.22546257277309
"879","noroBE",3,4,"lin",223,2.55553702276772,4.17135084647615,1,4,0,8,2,1.53695416326162,0.35205012191239,0.567085188604246,2.22546257277309
